datetime,open,high,low,close,volume
2021-02-23 08:20:00,13805.0,13811.0,13800.0,13809.0,192
2021-02-23 08:25:00,13809.0,13811.0,13802.0,13809.0,179
2021-02-23 08:30:00,13809.0,13811.0,13789.0,13790.0,987
2021-02-23 08:35:00,13789.0,13791.0,13774.0,13780.0,1093
2021-02-23 08:40:00,13780.0,13783.0,13740.0,13742.0,1536
2021-02-23 08:45:00,13743.0,13746.0,13719.0,13719.0,1540
2021-02-23 08:50:00,13718.0,13755.0,13708.0,13751.0,1750
2021-02-23 08:55:00,13752.0,13763.0,13744.0,13762.0,710
2021-02-23 09:00:00,13761.0,13796.0,13750.0,13793.0,1256
2021-02-23 09:05:00,13795.0,13825.0,13782.0,13813.0,1456
2021-02-23 09:10:00,13812.0,13814.0,13793.0,13803.0,797
2021-02-23 09:15:00,13802.0,13802.0,13778.0,13789.0,721
2021-02-23 09:20:00,13790.0,13822.0,13785.0,13819.0,672
2021-02-23 09:25:00,13819.0,13822.0,13802.0,13813.0,569
2021-02-23 09:30:00,13813.0,13817.0,13796.0,13814.0,599
2021-02-23 09:35:00,13812.0,13818.0,13797.0,13817.0,484
2021-02-23 09:40:00,13816.0,13831.0,13809.0,13831.0,786
2021-02-23 09:45:00,13830.0,13848.0,13825.0,13842.0,827
2021-02-23 09:50:00,13842.0,13848.0,13831.0,13845.0,651
2021-02-23 09:55:00,13846.0,13846.0,13827.0,13837.0,509
2021-02-23 10:00:00,13838.0,13859.0,13832.0,13858.0,758
2021-02-23 10:05:00,13857.0,13860.0,13840.0,13854.0,531
2021-02-23 10:10:00,13855.0,13858.0,13840.0,13850.0,456
2021-02-23 10:15:00,13850.0,13860.0,13833.0,13837.0,622
2021-02-23 10:20:00,13837.0,13838.0,13821.0,13833.0,665
2021-02-23 10:25:00,13834.0,13848.0,13828.0,13847.0,1095
2021-02-23 10:30:00,13848.0,13861.0,13836.0,13858.0,1366
2021-02-23 10:35:00,13858.0,13864.0,13845.0,13848.0,680
2021-02-23 10:40:00,13850.0,13850.0,13823.0,13830.0,338
2021-02-23 10:45:00,13828.0,13835.0,13821.0,13821.0,162
2021-02-23 10:50:00,13822.0,13838.0,13819.0,13836.0,173
2021-02-23 10:55:00,13836.0,13838.0,13825.0,13826.0,177
2021-02-23 11:00:00,13826.0,13826.0,13810.0,13814.0,209
2021-02-23 11:05:00,13814.0,13820.0,13805.0,13811.0,221
2021-02-23 11:10:00,13811.0,13826.0,13809.0,13813.0,143
2021-02-23 11:15:00,13812.0,13834.0,13804.0,13831.0,348
2021-02-23 11:20:00,13830.0,13834.0,13820.0,13831.0,191
2021-02-23 11:25:00,13832.0,13839.0,13830.0,13835.0,136
2021-02-23 11:30:00,13834.0,13844.0,13832.0,13839.0,181
2021-02-23 11:35:00,13838.0,13838.0,13816.0,13819.0,134
2021-02-23 11:40:00,13817.0,13820.0,13811.0,13811.0,117
2021-02-23 11:45:00,13809.0,13814.0,13807.0,13811.0,152
2021-02-23 11:50:00,13810.0,13826.0,13800.0,13824.0,221
2021-02-23 11:55:00,13824.0,13824.0,13798.0,13802.0,105
2021-02-23 12:00:00,13803.0,13826.0,13798.0,13818.0,115
2021-02-23 12:05:00,13817.0,13825.0,13816.0,13822.0,102
2021-02-23 12:10:00,13823.0,13832.0,13820.0,13828.0,75
2021-02-23 12:15:00,13828.0,13836.0,13825.0,13832.0,153
2021-02-23 12:20:00,13833.0,13846.0,13831.0,13845.0,165
2021-02-23 12:25:00,13843.0,13848.0,13843.0,13846.0,173
2021-02-23 12:30:00,13847.0,13848.0,13842.0,13846.0,72
2021-02-23 12:35:00,13846.0,13849.0,13842.0,13844.0,128
2021-02-23 12:40:00,13847.0,13848.0,13831.0,13831.0,110
2021-02-23 12:45:00,13832.0,13839.0,13829.0,13831.0,61
2021-02-23 12:50:00,13828.0,13834.0,13826.0,13830.0,70
2021-02-23 12:55:00,13830.0,13855.0,13829.0,13849.0,343
2021-02-23 13:00:00,13847.0,13855.0,13844.0,13849.0,90
2021-02-23 13:05:00,13850.0,13858.0,13849.0,13851.0,95
2021-02-23 13:10:00,13851.0,13854.0,13849.0,13852.0,127
2021-02-23 13:15:00,13852.0,13857.0,13848.0,13856.0,69
2021-02-23 13:20:00,13854.0,13860.0,13851.0,13860.0,48
2021-02-23 13:25:00,13859.0,13863.0,13855.0,13858.0,88
2021-02-23 13:30:00,13859.0,13861.0,13845.0,13845.0,100
2021-02-23 13:35:00,13844.0,13849.0,13841.0,13847.0,93
2021-02-23 13:40:00,13846.0,13858.0,13846.0,13855.0,62
2021-02-23 13:45:00,13857.0,13862.0,13854.0,13860.0,101
2021-02-23 13:50:00,13858.0,13873.0,13858.0,13870.0,235
2021-02-23 13:55:00,13869.0,13879.0,13863.0,13876.0,246
2021-02-23 14:00:00,13877.0,13878.0,13872.0,13877.0,135
2021-02-23 14:05:00,13877.0,13891.0,13875.0,13889.0,190
2021-02-23 14:10:00,13889.0,13896.0,13883.0,13894.0,325
2021-02-23 14:15:00,13894.0,13899.0,13889.0,13894.0,179
2021-02-23 14:20:00,13894.0,13898.0,13890.0,13893.0,136
2021-02-23 14:25:00,13891.0,13906.0,13890.0,13899.0,226
2021-02-23 14:30:00,13901.0,13906.0,13893.0,13895.0,323
2021-02-23 14:35:00,13895.0,13900.0,13893.0,13896.0,110
2021-02-23 14:40:00,13895.0,13899.0,13890.0,13893.0,146
2021-02-23 14:45:00,13893.0,13900.0,13890.0,13891.0,152
2021-02-23 14:50:00,13892.0,13894.0,13880.0,13886.0,218
2021-02-23 14:55:00,13883.0,13884.0,13875.0,13875.0,282
2021-02-23 15:00:00,13881.0,13881.0,13881.0,13881.0,17
2021-02-23 18:15:00,13857.0,13857.0,13846.0,13848.0,146
2021-02-23 18:20:00,13849.0,13857.0,13847.0,13857.0,29
2021-02-23 18:25:00,13855.0,13856.0,13852.0,13852.0,5
2021-02-23 18:30:00,13849.0,13863.0,13848.0,13861.0,13
2021-02-23 18:35:00,13863.0,13879.0,13863.0,13879.0,24
2021-02-23 18:40:00,13878.0,13878.0,13872.0,13875.0,12
2021-02-23 18:45:00,13868.0,13871.0,13868.0,13871.0,4
2021-02-23 18:50:00,13869.0,13869.0,13860.0,13861.0,57
2021-02-23 18:55:00,13861.0,13863.0,13856.0,13861.0,17
2021-02-23 19:00:00,13866.0,13884.0,13864.0,13880.0,83
2021-02-23 19:05:00,13885.0,13901.0,13880.0,13893.0,89
2021-02-23 19:10:00,13905.0,13911.0,13898.0,13899.0,27
2021-02-23 19:15:00,13901.0,13915.0,13898.0,13910.0,37
2021-02-23 19:20:00,13910.0,13917.0,13908.0,13912.0,11
2021-02-23 19:25:00,13909.0,13909.0,13901.0,13901.0,11
2021-02-23 19:30:00,13902.0,13910.0,13899.0,13904.0,35
2021-02-23 19:35:00,13906.0,13907.0,13887.0,13895.0,36
2021-02-23 19:40:00,13896.0,13901.0,13891.0,13899.0,13
2021-02-23 19:45:00,13903.0,13906.0,13899.0,13905.0,8
2021-02-23 19:50:00,13906.0,13915.0,13905.0,13905.0,12
2021-02-23 19:55:00,13907.0,13907.0,13891.0,13891.0,20
2021-02-23 20:00:00,13894.0,13898.0,13880.0,13884.0,55
2021-02-23 20:05:00,13885.0,13885.0,13880.0,13884.0,25
2021-02-23 20:10:00,13883.0,13883.0,13879.0,13879.0,6
2021-02-23 20:15:00,13884.0,13890.0,13884.0,13886.0,8
2021-02-23 20:20:00,13883.0,13884.0,13874.0,13884.0,20
2021-02-23 20:25:00,13883.0,13883.0,13883.0,13883.0,2
2021-02-23 20:30:00,13886.0,13887.0,13878.0,13880.0,9
2021-02-23 20:35:00,13881.0,13883.0,13881.0,13883.0,2
2021-02-23 20:40:00,13880.0,13882.0,13873.0,13873.0,11
2021-02-23 20:45:00,13873.0,13873.0,13867.0,13870.0,25
2021-02-23 20:50:00,13867.0,13867.0,13852.0,13852.0,32
2021-02-23 20:55:00,13853.0,13862.0,13853.0,13859.0,18
2021-02-23 21:00:00,13863.0,13876.0,13862.0,13875.0,29
2021-02-23 21:05:00,13876.0,13876.0,13862.0,13862.0,8
2021-02-23 21:10:00,13862.0,13862.0,13847.0,13850.0,49
2021-02-23 21:15:00,13856.0,13856.0,13841.0,13847.0,46
2021-02-23 21:20:00,13843.0,13852.0,13840.0,13842.0,54
2021-02-23 21:25:00,13839.0,13843.0,13835.0,13838.0,35
2021-02-23 21:30:00,13838.0,13848.0,13833.0,13848.0,37
2021-02-23 21:35:00,13844.0,13849.0,13844.0,13849.0,5
2021-02-23 21:40:00,13849.0,13862.0,13849.0,13862.0,11
2021-02-23 21:45:00,13856.0,13856.0,13853.0,13853.0,7
2021-02-23 21:50:00,13854.0,13860.0,13850.0,13851.0,29
2021-02-23 21:55:00,13853.0,13854.0,13853.0,13854.0,10
2021-02-23 22:00:00,13856.0,13859.0,13856.0,13859.0,3
2021-02-23 22:05:00,13854.0,13854.0,13852.0,13852.0,4
2021-02-23 22:10:00,13854.0,13857.0,13853.0,13857.0,6
2021-02-23 22:15:00,13858.0,13860.0,13856.0,13856.0,5
2021-02-23 22:20:00,13861.0,13868.0,13856.0,13868.0,12
2021-02-23 22:25:00,13869.0,13873.0,13866.0,13873.0,19
2021-02-23 22:30:00,13872.0,13872.0,13867.0,13867.0,6
2021-02-23 22:35:00,13875.0,13875.0,13869.0,13870.0,44
2021-02-23 22:40:00,13870.0,13870.0,13864.0,13864.0,9
2021-02-23 22:45:00,13867.0,13867.0,13859.0,13862.0,5
2021-02-23 22:50:00,13860.0,13864.0,13860.0,13863.0,7
2021-02-23 22:55:00,13861.0,13862.0,13858.0,13858.0,30
2021-02-23 23:00:00,13854.0,13862.0,13844.0,13845.0,69
2021-02-23 23:05:00,13846.0,13846.0,13836.0,13836.0,21
2021-02-23 23:10:00,13835.0,13835.0,13815.0,13823.0,59
2021-02-23 23:15:00,13826.0,13838.0,13822.0,13833.0,20
2021-02-23 23:20:00,13829.0,13836.0,13828.0,13830.0,33
2021-02-23 23:25:00,13831.0,13831.0,13820.0,13828.0,37
2021-02-23 23:30:00,13828.0,13828.0,13815.0,13817.0,26
2021-02-23 23:35:00,13819.0,13825.0,13819.0,13825.0,41
2021-02-23 23:40:00,13820.0,13820.0,13815.0,13819.0,12
2021-02-23 23:45:00,13820.0,13821.0,13806.0,13809.0,44
2021-02-23 23:50:00,13810.0,13817.0,13803.0,13812.0,46
2021-02-23 23:55:00,13808.0,13815.0,13806.0,13807.0,30
2021-02-24 00:00:00,13805.0,13805.0,13790.0,13798.0,56
2021-02-24 00:05:00,13798.0,13798.0,13790.0,13792.0,33
2021-02-24 00:10:00,13792.0,13796.0,13787.0,13795.0,101
2021-02-24 00:15:00,13795.0,13795.0,13782.0,13785.0,47
2021-02-24 00:20:00,13787.0,13797.0,13787.0,13797.0,29
2021-02-24 00:25:00,13798.0,13811.0,13793.0,13809.0,36
2021-02-24 00:30:00,13811.0,13812.0,13803.0,13806.0,41
2021-02-24 00:35:00,13807.0,13811.0,13804.0,13810.0,23
2021-02-24 00:40:00,13810.0,13819.0,13810.0,13819.0,66
2021-02-24 00:45:00,13817.0,13819.0,13810.0,13815.0,41
2021-02-24 00:50:00,13816.0,13819.0,13813.0,13813.0,33
2021-02-24 00:55:00,13813.0,13813.0,13800.0,13800.0,68
2021-02-24 01:00:00,13799.0,13816.0,13797.0,13802.0,285
2021-02-24 01:05:00,13800.0,13843.0,13799.0,13842.0,349
2021-02-24 01:10:00,13841.0,13852.0,13834.0,13846.0,238
2021-02-24 01:15:00,13845.0,13852.0,13841.0,13848.0,172
2021-02-24 01:20:00,13850.0,13855.0,13839.0,13841.0,163
2021-02-24 01:25:00,13841.0,13853.0,13840.0,13847.0,121
2021-02-24 01:30:00,13848.0,13855.0,13844.0,13854.0,139
2021-02-24 01:35:00,13855.0,13861.0,13847.0,13851.0,163
2021-02-24 01:40:00,13851.0,13856.0,13849.0,13854.0,95
2021-02-24 01:45:00,13855.0,13858.0,13845.0,13849.0,123
2021-02-24 01:50:00,13850.0,13851.0,13842.0,13842.0,103
2021-02-24 01:55:00,13843.0,13861.0,13838.0,13857.0,298
2021-02-24 02:00:00,13856.0,13886.0,13839.0,13885.0,1494
2021-02-24 02:05:00,13885.0,13908.0,13883.0,13900.0,1809
2021-02-24 02:10:00,13900.0,13905.0,13869.0,13886.0,1466
2021-02-24 02:15:00,13887.0,13922.0,13866.0,13919.0,1131
2021-02-24 02:20:00,13919.0,13930.0,13909.0,13923.0,1205
2021-02-24 02:25:00,13923.0,13937.0,13916.0,13927.0,1082
2021-02-24 02:30:00,13928.0,13946.0,13925.0,13936.0,1105
2021-02-24 02:35:00,13937.0,13941.0,13916.0,13918.0,1025
2021-02-24 02:40:00,13917.0,13921.0,13906.0,13910.0,697
2021-02-24 02:45:00,13911.0,13922.0,13903.0,13909.0,778
2021-02-24 02:50:00,13910.0,13934.0,13907.0,13927.0,874
2021-02-24 02:55:00,13928.0,13944.0,13926.0,13943.0,663
2021-02-24 03:00:00,13943.0,13950.0,13932.0,13932.0,862
2021-02-24 03:05:00,13932.0,13934.0,13913.0,13919.0,867
2021-02-24 03:10:00,13918.0,13924.0,13904.0,13911.0,612
2021-02-24 03:15:00,13913.0,13938.0,13913.0,13935.0,465
2021-02-24 03:20:00,13933.0,13943.0,13931.0,13934.0,425
2021-02-24 03:25:00,13933.0,13938.0,13927.0,13934.0,286
2021-02-24 03:30:00,13933.0,13939.0,13928.0,13935.0,271
2021-02-24 03:35:00,13935.0,13946.0,13935.0,13942.0,281
2021-02-24 03:40:00,13940.0,13947.0,13937.0,13940.0,381
2021-02-24 03:45:00,13941.0,13945.0,13936.0,13939.0,192
2021-02-24 03:50:00,13940.0,13948.0,13940.0,13947.0,289
2021-02-24 03:55:00,13946.0,13956.0,13943.0,13949.0,608
2021-02-24 04:00:00,13949.0,13961.0,13949.0,13954.0,431
2021-02-24 04:05:00,13953.0,13960.0,13949.0,13956.0,385
2021-02-24 04:10:00,13956.0,13968.0,13955.0,13961.0,315
2021-02-24 04:15:00,13961.0,13985.0,13961.0,13971.0,635
2021-02-24 04:20:00,13972.0,13973.0,13955.0,13959.0,447
2021-02-24 04:25:00,13958.0,13973.0,13958.0,13972.0,344
2021-02-24 04:30:00,13971.0,13989.0,13965.0,13989.0,405
2021-02-24 04:35:00,13989.0,13991.0,13979.0,13986.0,504
2021-02-24 04:40:00,13985.0,13986.0,13979.0,13982.0,237
2021-02-24 04:45:00,13983.0,13987.0,13977.0,13983.0,324
2021-02-24 04:50:00,13983.0,13989.0,13980.0,13981.0,295
2021-02-24 04:55:00,13980.0,13984.0,13974.0,13974.0,272
2021-02-24 05:00:00,13974.0,13977.0,13962.0,13966.0,513
2021-02-24 05:05:00,13968.0,13971.0,13964.0,13964.0,264
2021-02-24 05:10:00,13966.0,13970.0,13961.0,13966.0,252
2021-02-24 05:15:00,13968.0,13968.0,13953.0,13956.0,360
2021-02-24 05:20:00,13955.0,13965.0,13951.0,13963.0,315
2021-02-24 05:25:00,13962.0,13965.0,13952.0,13957.0,214
2021-02-24 05:30:00,13957.0,13958.0,13943.0,13946.0,183
2021-02-24 05:35:00,13944.0,13944.0,13933.0,13936.0,276
2021-02-24 05:40:00,13935.0,13947.0,13935.0,13941.0,210
2021-02-24 05:45:00,13941.0,13952.0,13939.0,13950.0,161
2021-02-24 05:50:00,13951.0,13958.0,13950.0,13956.0,132
2021-02-24 05:55:00,13956.0,13958.0,13948.0,13952.0,172
2021-02-24 06:00:00,13951.0,13961.0,13950.0,13960.0,127
2021-02-24 06:05:00,13960.0,13974.0,13960.0,13974.0,204
2021-02-24 06:10:00,13974.0,13980.0,13973.0,13977.0,103
2021-02-24 06:15:00,13977.0,13979.0,13973.0,13977.0,142
2021-02-24 06:20:00,13980.0,13980.0,13974.0,13979.0,151
2021-02-24 06:25:00,13978.0,13989.0,13978.0,13984.0,333
2021-02-24 06:30:00,13983.0,13984.0,13968.0,13970.0,223
2021-02-24 06:35:00,13969.0,13972.0,13964.0,13965.0,174
2021-02-24 06:40:00,13966.0,13968.0,13962.0,13968.0,197
2021-02-24 06:45:00,13967.0,13979.0,13967.0,13979.0,215
2021-02-24 06:50:00,13977.0,13982.0,13974.0,13979.0,115
2021-02-24 06:55:00,13980.0,13985.0,13964.0,13967.0,525
2021-02-24 07:00:00,13967.0,13973.0,13958.0,13959.0,327
2021-02-24 07:05:00,13959.0,13976.0,13958.0,13967.0,226
2021-02-24 07:10:00,13967.0,13974.0,13963.0,13968.0,151
2021-02-24 07:15:00,13969.0,13971.0,13961.0,13962.0,150
2021-02-24 07:20:00,13962.0,13964.0,13955.0,13956.0,308
2021-02-24 07:25:00,13955.0,13964.0,13954.0,13954.0,178
2021-02-24 07:30:00,13955.0,13957.0,13945.0,13950.0,425
2021-02-24 07:35:00,13951.0,13954.0,13947.0,13951.0,138
2021-02-24 07:40:00,13951.0,13958.0,13947.0,13948.0,175
2021-02-24 07:45:00,13947.0,13950.0,13919.0,13920.0,651
2021-02-24 07:50:00,13920.0,13924.0,13902.0,13909.0,1082
2021-02-24 07:55:00,13909.0,13913.0,13884.0,13903.0,1265
2021-02-24 08:00:00,13902.0,13911.0,13886.0,13909.0,966
2021-02-24 08:05:00,13909.0,13916.0,13904.0,13912.0,587
2021-02-24 08:10:00,13912.0,13916.0,13905.0,13914.0,316
2021-02-24 08:15:00,13915.0,13920.0,13907.0,13912.0,291
2021-02-24 08:20:00,13913.0,13915.0,13903.0,13910.0,299
2021-02-24 08:25:00,13909.0,13912.0,13897.0,13910.0,307
2021-02-24 08:30:00,13910.0,13930.0,13906.0,13914.0,745
2021-02-24 08:35:00,13915.0,13922.0,13888.0,13919.0,948
2021-02-24 08:40:00,13921.0,13932.0,13911.0,13916.0,699
2021-02-24 08:45:00,13917.0,13939.0,13912.0,13928.0,443
2021-02-24 08:50:00,13927.0,13928.0,13890.0,13899.0,642
2021-02-24 08:55:00,13902.0,13928.0,13890.0,13901.0,675
2021-02-24 09:00:00,13901.0,13922.0,13895.0,13901.0,599
2021-02-24 09:05:00,13903.0,13909.0,13887.0,13894.0,664
2021-02-24 09:10:00,13891.0,13920.0,13887.0,13914.0,476
2021-02-24 09:15:00,13914.0,13934.0,13913.0,13934.0,522
2021-02-24 09:20:00,13934.0,13945.0,13927.0,13944.0,551
2021-02-24 09:25:00,13944.0,13948.0,13933.0,13940.0,456
2021-02-24 09:30:00,13940.0,13955.0,13937.0,13944.0,583
2021-02-24 09:35:00,13943.0,13953.0,13936.0,13950.0,337
2021-02-24 09:40:00,13949.0,13954.0,13941.0,13949.0,318
2021-02-24 09:45:00,13950.0,13961.0,13947.0,13957.0,316
2021-02-24 09:50:00,13957.0,13966.0,13956.0,13964.0,292
2021-02-24 09:55:00,13965.0,13986.0,13965.0,13972.0,683
2021-02-24 10:00:00,13971.0,13982.0,13967.0,13972.0,496
2021-02-24 10:05:00,13974.0,13980.0,13969.0,13979.0,404
2021-02-24 10:10:00,13979.0,13990.0,13977.0,13982.0,451
2021-02-24 10:15:00,13984.0,13988.0,13976.0,13982.0,333
2021-02-24 10:20:00,13983.0,13994.0,13981.0,13989.0,575
2021-02-24 10:25:00,13990.0,13994.0,13976.0,13978.0,985
2021-02-24 10:30:00,13977.0,13989.0,13968.0,13974.0,1476
2021-02-24 10:35:00,13974.0,13993.0,13971.0,13988.0,639
2021-02-24 10:40:00,13988.0,13988.0,13978.0,13979.0,241
2021-02-24 10:45:00,13978.0,13989.0,13975.0,13988.0,214
2021-02-24 10:50:00,13986.0,13988.0,13982.0,13982.0,93
2021-02-24 10:55:00,13983.0,13987.0,13979.0,13982.0,143
2021-02-24 11:00:00,13983.0,13995.0,13983.0,13993.0,238
2021-02-24 11:05:00,13992.0,13993.0,13988.0,13991.0,71
2021-02-24 11:10:00,13992.0,13994.0,13989.0,13992.0,116
2021-02-24 11:15:00,13993.0,13997.0,13991.0,13995.0,165
2021-02-24 11:20:00,13995.0,13998.0,13993.0,13997.0,172
2021-02-24 11:25:00,13998.0,14001.0,13994.0,14000.0,86
2021-02-24 11:30:00,14001.0,14006.0,13998.0,14003.0,206
2021-02-24 11:35:00,14003.0,14006.0,14000.0,14002.0,157
2021-02-24 11:40:00,14002.0,14002.0,13993.0,13994.0,162
2021-02-24 11:45:00,13995.0,13997.0,13992.0,13993.0,207
2021-02-24 11:50:00,13993.0,13999.0,13989.0,13990.0,101
2021-02-24 11:55:00,13991.0,13992.0,13987.0,13988.0,73
2021-02-24 12:00:00,13987.0,13989.0,13977.0,13978.0,145
2021-02-24 12:05:00,13978.0,13987.0,13977.0,13987.0,117
2021-02-24 12:10:00,13987.0,13997.0,13987.0,13997.0,98
2021-02-24 12:15:00,13997.0,13999.0,13993.0,13996.0,92
2021-02-24 12:20:00,13996.0,14001.0,13993.0,14001.0,86
2021-02-24 12:25:00,14002.0,14008.0,14002.0,14007.0,144
2021-02-24 12:30:00,14007.0,14017.0,14005.0,14015.0,187
2021-02-24 12:35:00,14015.0,14019.0,14013.0,14013.0,115
2021-02-24 12:40:00,14014.0,14018.0,14009.0,14016.0,114
2021-02-24 12:45:00,14016.0,14016.0,14008.0,14009.0,88
2021-02-24 12:50:00,14009.0,14012.0,14008.0,14008.0,52
2021-02-24 12:55:00,14009.0,14013.0,14008.0,14013.0,52
2021-02-24 13:00:00,14014.0,14015.0,14009.0,14009.0,51
2021-02-24 13:05:00,14010.0,14010.0,14002.0,14007.0,114
2021-02-24 13:10:00,14006.0,14010.0,14002.0,14002.0,95
2021-02-24 13:15:00,14004.0,14010.0,14003.0,14008.0,34
2021-02-24 13:20:00,14009.0,14011.0,14003.0,14007.0,47
2021-02-24 13:25:00,14007.0,14010.0,14007.0,14009.0,34
2021-02-24 13:30:00,14010.0,14011.0,14004.0,14009.0,53
2021-02-24 13:35:00,14010.0,14010.0,14007.0,14009.0,50
2021-02-24 13:40:00,14009.0,14012.0,14006.0,14010.0,99
2021-02-24 13:45:00,14009.0,14009.0,14004.0,14004.0,44
2021-02-24 13:50:00,14005.0,14008.0,14004.0,14007.0,44
2021-02-24 13:55:00,14008.0,14010.0,14004.0,14009.0,36
2021-02-24 14:00:00,14008.0,14014.0,14005.0,14009.0,61
2021-02-24 14:05:00,14010.0,14012.0,14008.0,14009.0,44
2021-02-24 14:10:00,14009.0,14010.0,14007.0,14010.0,58
2021-02-24 14:15:00,14010.0,14012.0,14008.0,14008.0,44
2021-02-24 14:20:00,14008.0,14011.0,14007.0,14010.0,53
2021-02-24 14:25:00,14011.0,14017.0,14009.0,14014.0,153
2021-02-24 14:30:00,14014.0,14015.0,14010.0,14014.0,145
2021-02-24 14:35:00,14015.0,14019.0,14014.0,14018.0,93
2021-02-24 14:40:00,14017.0,14018.0,14007.0,14010.0,86
2021-02-24 14:45:00,14009.0,14016.0,14008.0,14014.0,136
2021-02-24 14:50:00,14015.0,14019.0,14009.0,14011.0,214
2021-02-24 14:55:00,14010.0,14011.0,14005.0,14006.0,246
2021-02-24 15:00:00,14013.0,14013.0,14013.0,14013.0,19
2021-02-24 18:15:00,14025.0,14029.0,14006.0,14017.0,57
2021-02-24 18:20:00,14015.0,14018.0,14015.0,14017.0,4
2021-02-24 18:25:00,14018.0,14026.0,14018.0,14020.0,17
2021-02-24 18:30:00,14022.0,14027.0,14022.0,14025.0,12
2021-02-24 18:35:00,14027.0,14027.0,14009.0,14009.0,17
2021-02-24 18:40:00,14006.0,14015.0,14006.0,14013.0,13
2021-02-24 18:45:00,14013.0,14026.0,14013.0,14026.0,21
2021-02-24 18:50:00,14024.0,14025.0,14021.0,14025.0,9
2021-02-24 18:55:00,14022.0,14030.0,14021.0,14030.0,29
2021-02-24 19:00:00,14029.0,14031.0,14021.0,14021.0,15
2021-02-24 19:05:00,14018.0,14027.0,14009.0,14011.0,22
2021-02-24 19:10:00,14014.0,14023.0,14014.0,14023.0,9
2021-02-24 19:15:00,14028.0,14038.0,14028.0,14033.0,41
2021-02-24 19:20:00,14033.0,14036.0,14028.0,14032.0,52
2021-02-24 19:25:00,14035.0,14041.0,14031.0,14037.0,26
2021-02-24 19:30:00,14035.0,14037.0,14029.0,14036.0,30
2021-02-24 19:35:00,14035.0,14036.0,14021.0,14021.0,38
2021-02-24 19:40:00,14025.0,14027.0,14020.0,14027.0,13
2021-02-24 19:45:00,14029.0,14029.0,14026.0,14026.0,9
2021-02-24 19:50:00,14026.0,14026.0,14018.0,14022.0,29
2021-02-24 19:55:00,14022.0,14027.0,14022.0,14022.0,14
2021-02-24 20:00:00,14022.0,14030.0,14020.0,14030.0,23
2021-02-24 20:05:00,14024.0,14025.0,14022.0,14023.0,13
2021-02-24 20:10:00,14028.0,14034.0,14025.0,14034.0,14
2021-02-24 20:15:00,14031.0,14034.0,14031.0,14034.0,8
2021-02-24 20:20:00,14036.0,14040.0,14035.0,14038.0,25
2021-02-24 20:25:00,14039.0,14040.0,14036.0,14039.0,16
2021-02-24 20:30:00,14037.0,14042.0,14037.0,14040.0,10
2021-02-24 20:35:00,14037.0,14047.0,14036.0,14043.0,34
2021-02-24 20:40:00,14045.0,14046.0,14041.0,14043.0,32
2021-02-24 20:45:00,14043.0,14047.0,14043.0,14046.0,24
2021-02-24 20:50:00,14043.0,14043.0,14043.0,14043.0,2
2021-02-24 20:55:00,14041.0,14049.0,14040.0,14046.0,36
2021-02-24 21:00:00,14045.0,14045.0,14040.0,14042.0,54
2021-02-24 21:05:00,14043.0,14048.0,14043.0,14046.0,43
2021-02-24 21:10:00,14045.0,14050.0,14043.0,14050.0,35
2021-02-24 21:15:00,14050.0,14052.0,14047.0,14048.0,35
2021-02-24 21:20:00,14049.0,14051.0,14047.0,14047.0,10
2021-02-24 21:25:00,14048.0,14059.0,14048.0,14054.0,34
2021-02-24 21:30:00,14055.0,14060.0,14055.0,14057.0,33
2021-02-24 21:35:00,14059.0,14060.0,14056.0,14060.0,27
2021-02-24 21:40:00,14059.0,14060.0,14057.0,14057.0,13
2021-02-24 21:45:00,14057.0,14057.0,14052.0,14052.0,36
2021-02-24 21:50:00,14053.0,14062.0,14052.0,14062.0,46
2021-02-24 21:55:00,14061.0,14062.0,14056.0,14058.0,16
2021-02-24 22:00:00,14058.0,14061.0,14057.0,14057.0,16
2021-02-24 22:05:00,14057.0,14058.0,14056.0,14057.0,9
2021-02-24 22:10:00,14057.0,14059.0,14057.0,14059.0,5
2021-02-24 22:15:00,14059.0,14062.0,14057.0,14060.0,32
2021-02-24 22:20:00,14059.0,14059.0,14056.0,14057.0,26
2021-02-24 22:25:00,14059.0,14062.0,14059.0,14059.0,12
2021-02-24 22:30:00,14059.0,14061.0,14059.0,14061.0,9
2021-02-24 22:35:00,14060.0,14068.0,14060.0,14064.0,55
2021-02-24 22:40:00,14068.0,14069.0,14066.0,14066.0,20
2021-02-24 22:45:00,14065.0,14067.0,14065.0,14067.0,7
2021-02-24 22:50:00,14066.0,14066.0,14065.0,14065.0,5
2021-02-24 22:55:00,14065.0,14065.0,14062.0,14062.0,8
2021-02-24 23:00:00,14065.0,14069.0,14065.0,14067.0,18
2021-02-24 23:05:00,14065.0,14067.0,14059.0,14059.0,25
2021-02-24 23:10:00,14059.0,14060.0,14054.0,14056.0,27
2021-02-24 23:15:00,14056.0,14060.0,14056.0,14060.0,15
2021-02-24 23:20:00,14062.0,14066.0,14059.0,14059.0,23
2021-02-24 23:25:00,14059.0,14059.0,14054.0,14054.0,15
2021-02-24 23:30:00,14054.0,14059.0,14050.0,14059.0,53
2021-02-24 23:35:00,14056.0,14057.0,14053.0,14057.0,36
2021-02-24 23:40:00,14056.0,14058.0,14055.0,14058.0,16
2021-02-24 23:45:00,14058.0,14058.0,14054.0,14055.0,10
2021-02-24 23:50:00,14056.0,14057.0,14053.0,14053.0,21
